# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl7;60;1440520287;-1;0.56;0.00;0.25;0.24;0.11;98.85
pgxl7;60;1440520287;0;0.75;0.00;0.41;0.19;0.29;98.36
pgxl7;60;1440520287;1;0.51;0.00;0.25;0.24;0.05;98.95
pgxl7;60;1440520287;2;0.68;0.00;0.20;0.42;0.05;98.64
pgxl7;60;1440520287;3;0.30;0.00;0.12;0.08;0.02;99.48
pgxl7;60;1440520347;-1;0.59;0.00;0.23;0.22;0.11;98.85
pgxl7;60;1440520347;0;0.79;0.00;0.34;0.19;0.27;98.41
pgxl7;60;1440520347;1;0.56;0.00;0.31;0.17;0.07;98.90
pgxl7;60;1440520347;2;0.76;0.00;0.24;0.48;0.07;98.45
pgxl7;60;1440520347;3;0.24;0.00;0.08;0.05;0.03;99.60
pgxl7;60;1440520407;-1;0.01;0.00;0.03;0.00;0.00;99.95
pgxl7;60;1440520407;0;0.03;0.00;0.02;0.00;0.02;99.93
pgxl7;60;1440520407;1;0.02;0.00;0.05;0.00;0.00;99.93
pgxl7;60;1440520407;2;0.02;0.00;0.02;0.02;0.00;99.95
pgxl7;60;1440520407;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl7;60;1440520467;-1;1.20;0.00;0.48;0.47;0.19;97.66
pgxl7;60;1440520467;0;1.77;0.00;0.94;0.54;0.51;96.24
pgxl7;60;1440520467;1;1.03;0.00;0.36;0.53;0.12;97.95
pgxl7;60;1440520467;2;1.22;0.00;0.33;0.60;0.10;97.75
pgxl7;60;1440520467;3;0.75;0.00;0.27;0.20;0.07;98.71
pgxl7;60;1440520527;-1;1.67;0.00;0.60;0.66;0.25;96.82
pgxl7;60;1440520527;0;2.48;0.00;1.17;0.69;0.66;95.01
pgxl7;60;1440520527;1;1.51;0.00;0.49;0.73;0.14;97.13
pgxl7;60;1440520527;2;1.72;0.00;0.45;0.94;0.12;96.77
pgxl7;60;1440520527;3;0.99;0.00;0.33;0.31;0.09;98.29
pgxl7;60;1440520587;-1;1.12;0.00;0.43;0.46;0.18;97.82
pgxl7;60;1440520587;0;1.50;0.00;0.78;0.51;0.47;96.74
pgxl7;60;1440520587;1;1.07;0.00;0.33;0.46;0.10;98.04
pgxl7;60;1440520587;2;1.27;0.00;0.39;0.69;0.10;97.55
pgxl7;60;1440520587;3;0.65;0.00;0.22;0.19;0.07;98.88
pgxl7;60;1440520647;-1;0.01;0.00;0.03;0.01;0.00;99.94
pgxl7;60;1440520647;0;0.02;0.00;0.02;0.00;0.00;99.97
pgxl7;60;1440520647;1;0.02;0.00;0.07;0.02;0.00;99.90
pgxl7;60;1440520647;2;0.02;0.00;0.02;0.02;0.00;99.95
pgxl7;60;1440520647;3;0.02;0.00;0.03;0.00;0.00;99.95
